Application:, Trigno Discover (1.6.5)
Date/Time:, 04/02/2025 15:43:29
Collection Length (seconds):, 26.9865
wrist (81457), , , , , , bicep (81139)
, , , , , , 4.7190814
, , , , , , 5.0151675
, , , , , , 5.3213245
, , , , , , 5.4522469
, , , , , , 5.4535897
, , , , , , 5.4529183
, , , , , , 5.4535897
, , , , , , 5.4539254
, , , , , , 5.4535897
, , , , , , 5.4535897
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4535897
, , , , , , 5.4539254
, , , , , , 5.4535897
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4539254
, , , , , , 5.4539254
, , , , , , 5.4535897
, , , , , , 5.3696651
, , , , , , 5.2363928
, , , , , , 5.0886854
, , , , , , 4.9580987
, , , , , , 4.8627604
, , , , , , 4.7452659
, , , , , , 4.581445
, , , , , , 4.4793927
, , , , , , 4.4283665
, , , , , , 4.4109102
, , , , , , 4.4505226
, , , , , , 4.5438468
, , , , , , 4.6116579
, , , , , , 4.6458991
, , , , , , 4.7378805
, , , , , , 4.8231479
, , , , , , 4.8009918
, , , , , , 4.6989395
, , , , , , 4.5821164
, , , , , , 4.3444419
, , , , , , 4.0308995
, , , , , , 3.6052338
, , , , , , 3.1829252
, , , , , , 2.731075
, , , , , , 2.3947051
, , , , , , 2.0751202
, , , , , , 1.795819
, , , , , , 1.616556
, , , , , , 1.5158465
, , , , , , 1.5071183
, , , , , , 1.4544137
, , , , , , 1.1942473
, , , , , , 0.7517967
, , , , , , 0.1690242
, , , , , , -0.5334249
, , , , , , -1.4530709
, , , , , , -2.4286107
, , , , , , -3.1948425
, , , , , , -3.6988937
, , , , , , -4.148394
, , , , , , -4.4656291
, , , , , , -4.7838712
, , , , , , -5.1465934
, , , , , , -5.3872892
, , , , , , -5.4898451
, , , , , , -5.4920272
, , , , , , -5.4923629
, , , , , , -5.4926986
, , , , , , -5.4926986
, , , , , , -5.4926986
, , , , , , -5.4926986
, , , , , , -5.4928664
, , , , , , -5.4930343
, , , , , , -5.4930343
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.1640497
, , , , , , -4.7776608
, , , , , , -4.4647898
, , , , , , -4.0876326
, , , , , , -3.7717403
, , , , , , -3.5810636
, , , , , , -3.4378882
, , , , , , -3.2916915
, , , , , , -3.3729305
, , , , , , -3.498146
, , , , , , -3.6059052
, , , , , , -3.7205463
, , , , , , -3.8763104
, , , , , , -3.9654383
, , , , , , -4.1144884
, , , , , , -4.354345
, , , , , , -4.5346151
, , , , , , -4.6826581
, , , , , , -4.8572213
, , , , , , -5.1714351
, , , , , , -5.4878309
, , , , , , -5.4923629
, , , , , , -5.4928664
, , , , , , -5.4928664
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4932021
, , , , , , -5.2990005
, , , , , , -4.9938506
, , , , , , -4.772961
, , , , , , -4.4798962
, , , , , , -4.2346685
, , , , , , -3.966949
, , , , , , -3.6552529
, , , , , , -3.5411154
, , , , , , -2.8677043
, , , , , , -2.0172122
, , , , , , -1.2189212
, , , , , , -0.4956588
, , , , , , 0.1898375
, , , , , , 0.9696651
, , , , , , 1.9836423
, , , , , , 2.9553216
, , , , , , 3.7985962
, , , , , , 4.3994965
, , , , , , 4.6378424
, , , , , , 4.5257191
, , , , , , 4.3961395
, , , , , , 4.7304952
, , , , , , 5.0097963
, , , , , , 5.3629511
, , , , , , 5.4522469
, , , , , , 5.4529183
, , , , , , 5.4535897
, , , , , , 5.4535897
, , , , , , 5.4535897
, , , , , , 5.4542611
, , , , , , 5.4539254
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4539254
, , , , , , 5.4539254
, , , , , , 5.4542611
, , , , , , 5.4539254
, , , , , , 5.4535897
, , , , , , 5.4535897
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4539254
, , , , , , 5.4539254
, , , , , , 5.4539254
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4535897
, , , , , , 5.4539254
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 4.8766918
, , , , , , 5.4509041
, , , , , , 5.4540932
, , , , , , 5.4542611
, , , , , , 5.4539254
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4539254
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 4.2860304
, , , , , , 5.0628367
, , , , , , 5.4529183
, , , , , , 5.4542611
, , , , , , 5.4535897
, , , , , , 5.4539254
, , , , , , 5.4535897
, , , , , , 5.4539254
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 3.7146715
, , , , , , 3.7233997
, , , , , , 4.4988632
, , , , , , 5.4522469
, , , , , , 5.4535897
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4539254
, , , , , , 2.9183948
, , , , , , 3.1493553
, , , , , , 3.1993744
, , , , , , 3.167483
, , , , , , 3.0543526
, , , , , , 2.8129854
, , , , , , 2.5293202
, , , , , , 2.3678492
, , , , , , 2.224506
, , , , , , 2.0979477
, , , , , , 1.7105516
, , , , , , 1.408423
, , , , , , 1.1019303
, , , , , , 0.6094606
, , , , , , -0.1045701
, , , , , , -1.1232471
, , , , , , -2.1060044
, , , , , , -3.0592203
, , , , , , -3.988098
, , , , , , -5.013489
, , , , , , -5.486656
, , , , , , -5.4911879
, , , , , , -5.4920272
, , , , , , -5.4925307
, , , , , , -5.4925307
, , , , , , -5.4928664
, , , , , , -5.4926986
, , , , , , -5.4928664
, , , , , , -5.4932021
, , , , , , -5.4930343
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.4932021
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4937057
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.4937057
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4937057
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.2796979
, , , , , , -4.6190433
, , , , , , -3.6743877
, , , , , , -2.7533989
, , , , , , -1.9690394
, , , , , , -0.9683223
, , , , , , 0.0669718
, , , , , , 1.1905547
, , , , , , 2.3195087
, , , , , , 3.3051194
, , , , , , 4.2444038
, , , , , , 5.0829786
, , , , , , 5.4502327
, , , , , , 5.4522469
, , , , , , 5.4529183
, , , , , , 5.4529183
, , , , , , 5.4529183
, , , , , , 5.4535897
, , , , , , 5.4535897
, , , , , , 5.4535897
, , , , , , 5.4535897
, , , , , , 5.4535897
, , , , , , 5.4535897
, , , , , , 5.4539254
, , , , , , 5.4542611
, , , , , , 5.4539254
, , , , , , 5.4535897
, , , , , , 5.4535897
, , , , , , 5.4535897
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4539254
, , , , , , 5.4539254
, , , , , , 5.4539254
, , , , , , 5.4539254
, , , , , , 5.4542611
, , , , , , 5.4535897
, , , , , , 5.4542611
, , , , , , 5.4535897
, , , , , , 5.4539254
, , , , , , 5.4539254
, , , , , , 5.4539254
, , , , , , 5.4539254
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4539254
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.3236744
, , , , , , 5.4535897
, , , , , , 5.4542611
, , , , , , 5.4540932
, , , , , , 5.4539254
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4539254
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4535897
, , , , , , 5.4542611
, , , , , , 4.5411612
, , , , , , 5.3065537
, , , , , , 5.4535897
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4540932
, , , , , , 5.4539254
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 3.8314946
, , , , , , 4.6083009
, , , , , , 5.4522469
, , , , , , 5.4535897
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 3.1037003
, , , , , , 3.8946059
, , , , , , 5.4462043
, , , , , , 5.4535897
, , , , , , 5.4535897
, , , , , , 5.4535897
, , , , , , 5.4535897
, , , , , , 5.4539254
, , , , , , 1.8951858
, , , , , , 0.9820859
, , , , , , -0.3828641
, , , , , , -1.356054
, , , , , , -2.2134279
, , , , , , -3.1379416
, , , , , , -4.0706798
, , , , , , -4.8070344
, , , , , , -5.4626535
, , , , , , -5.4905165
, , , , , , -5.4918593
, , , , , , -5.4923629
, , , , , , -5.4925307
, , , , , , -5.4928664
, , , , , , -5.4928664
, , , , , , -5.4930343
, , , , , , -5.4930343
, , , , , , -5.4930343
, , , , , , -5.4932021
, , , , , , -5.4930343
, , , , , , -5.4930343
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4002136
, , , , , , -4.9382925
, , , , , , -4.3211109
, , , , , , -3.6037232
, , , , , , -3.2279088
, , , , , , -2.8572976
, , , , , , -2.4034333
, , , , , , -1.9735714
, , , , , , -1.5915465
, , , , , , -1.1032731
, , , , , , -0.8525063
, , , , , , -0.8890974
, , , , , , -0.8481422
, , , , , , -0.9060502
, , , , , , -1.113344
, , , , , , -1.4325933
, , , , , , -1.725658
, , , , , , -2.4185397
, , , , , , -3.1177996
, , , , , , -3.7443809
, , , , , , -4.4597543
, , , , , , -5.3461662
, , , , , , -5.4906844
, , , , , , -5.492195
, , , , , , -5.4926986
, , , , , , -5.4928664
, , , , , , -5.4930343
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4932021
, , , , , , -4.7677577
, , , , , , -4.1354696
, , , , , , -3.3418784
, , , , , , -2.5657435
, , , , , , -1.8711833
, , , , , , -1.3275196
, , , , , , -1.0571145
, , , , , , -0.8971542
, , , , , , -0.7942626
, , , , , , -0.6564584
, , , , , , -0.824979
, , , , , , -1.0542611
, , , , , , -1.3681392
, , , , , , -1.7338827
, , , , , , -2.145449
, , , , , , -2.4697337
, , , , , , -2.9088273
, , , , , , -3.5120775
, , , , , , -4.0089113
, , , , , , -4.4710002
, , , , , , -4.9097581
, , , , , , -5.2939651
, , , , , , -5.4876631
, , , , , , -5.4920272
, , , , , , -5.4926986
, , , , , , -5.4928664
, , , , , , -5.4928664
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.1964446
, , , , , , -4.7857176
, , , , , , -4.2667277
, , , , , , -3.7244068
, , , , , , -3.4575265
, , , , , , -3.1265278
, , , , , , -2.6766918
, , , , , , -2.1654231
, , , , , , -1.6306554
, , , , , , -1.0052491
, , , , , , -0.5084154
, , , , , , -0.2032654
, , , , , , 0.1787594
, , , , , , 0.5327535
, , , , , , 0.7551537
, , , , , , 0.9693294
, , , , , , 1.2761578
, , , , , , 1.2560159
, , , , , , 1.2704509
, , , , , , 1.3788815
, , , , , , 1.4020447
, , , , , , 1.4268864
, , , , , , 1.6340124
, , , , , , 1.7340505
, , , , , , 1.5897002
, , , , , , 1.6605325
, , , , , , 1.7864195
, , , , , , 1.9542687
, , , , , , 2.0670634
, , , , , , 2.0778058
, , , , , , 2.1650874
, , , , , , 2.3752346
, , , , , , 2.6407721
, , , , , , 2.6021668
, , , , , , 2.6810559
, , , , , , 2.9801633
, , , , , , 3.3883726
, , , , , , 3.7891966
, , , , , , 4.2846876
, , , , , , 4.5975586
, , , , , , 4.6875257
, , , , , , 5.0024109
, , , , , , 5.4166629
, , , , , , 5.4522469
, , , , , , 5.4535897
, , , , , , 5.4535897
, , , , , , 5.4542611
, , , , , , 5.4539254
, , , , , , 5.4539254
, , , , , , 5.4535897
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4539254
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4539254
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4539254
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4539254
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4539254
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4535897
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.3159533
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 4.5193408
, , , , , , 5.1863737
, , , , , , 5.4535897
, , , , , , 5.4535897
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 3.4400702
, , , , , , 3.5857633
, , , , , , 3.3984436
, , , , , , 3.2547646
, , , , , , 3.135256
, , , , , , 2.8525978
, , , , , , 2.256733
, , , , , , 1.6158846
, , , , , , 0.7239338
, , , , , , -0.4194553
, , , , , , -1.6259556
, , , , , , -2.8989242
, , , , , , -4.672755
, , , , , , -5.4849775
, , , , , , -5.4908522
, , , , , , -5.4918593
, , , , , , -5.4920272
, , , , , , -5.4926986
, , , , , , -5.4928664
, , , , , , -5.4928664
, , , , , , -5.4928664
, , , , , , -5.4930343
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4937057
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4937057
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4937057
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -4.5028916
, , , , , , -3.1872892
, , , , , , -1.739086
, , , , , , -0.2566415
, , , , , , 1.2399023
, , , , , , 2.7327535
, , , , , , 4.2215763
, , , , , , 5.3025254
, , , , , , 5.4509041
, , , , , , 5.4529183
, , , , , , 5.4529183
, , , , , , 5.4539254
, , , , , , 5.4542611
, , , , , , 5.4539254
, , , , , , 5.4539254
, , , , , , 5.4542611
, , , , , , 5.4539254
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4539254
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4539254
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4539254
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4540932
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 4.1228809
, , , , , , 1.7206226
, , , , , , -0.9431449
, , , , , , -3.7015793
, , , , , , -5.4760815
, , , , , , -5.490013
, , , , , , -5.4916915
, , , , , , -5.4923629
, , , , , , -5.4925307
, , , , , , -5.4926986
, , , , , , -5.4928664
, , , , , , -5.4928664
, , , , , , -5.4930343
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4932021
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4937057
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4937057
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.2541848
, , , , , , -4.5888304
, , , , , , -3.6116121
, , , , , , -2.79234
, , , , , , -2.2674754
, , , , , , -1.6836957
, , , , , , -1.1477531
, , , , , , -0.588983
, , , , , , -0.0575723
, , , , , , 0.3860533
, , , , , , 0.8592203
, , , , , , 1.3876097
, , , , , , 2.0294652
, , , , , , 2.5155566
, , , , , , 3.0587167
, , , , , , 3.6891585
, , , , , , 4.2947585
, , , , , , 4.8728313
, , , , , , 5.4448615
, , , , , , 5.4522469
, , , , , , 5.4529183
, , , , , , 5.4535897
, , , , , , 5.4529183
, , , , , , 5.4535897
, , , , , , 5.4542611
, , , , , , 5.4535897
, , , , , , 5.4535897
, , , , , , 5.4539254
, , , , , , 5.4535897
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4539254
, , , , , , 5.4542611
, , , , , , 5.4535897
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 4.939971
, , , , , , 4.2450752
, , , , , , 3.4493019
, , , , , , 2.5803464
, , , , , , 1.792462
, , , , , , 0.8978256
, , , , , , -0.1854734
, , , , , , -1.1261006
